   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.02,   -13.91,   149.21
    4.84,    26.21,    95.55
  -36.32,    40.82,   141.58
   52.44,    11.28,   125.60
   42.07,   -23.61,    79.00
   11.94,    40.05,    74.42
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -68.15,   -26.71,   101.77
  -22.29,    13.41,    48.11
  -63.45,    28.02,    94.14
   25.31,    -1.51,    78.15
   14.94,   -36.41,    31.56
  -15.19,    27.25,    26.98
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.47,   -59.93,   103.03
  -10.61,   -19.81,    49.37
  -51.77,    -5.20,    95.40
   37.00,   -34.73,    79.41
   26.63,   -69.63,    32.82
   -3.50,    -5.97,    28.24
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.99,   -56.13,    85.72
   -9.13,   -16.01,    32.06
  -50.29,    -1.40,    78.09
   38.48,   -30.93,    62.10
   28.10,   -65.82,    15.51
   -2.02,    -2.17,    10.93
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.90,   -49.99,   123.27
    5.96,    -9.86,    69.60
  -35.20,     4.75,   115.64
   53.56,   -24.79,    99.65
   43.19,   -59.68,    53.05
   13.07,     3.98,    48.48
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.63,   -52.94,   115.20
   -4.77,   -12.82,    61.53
  -45.93,     1.79,   107.56
   42.83,   -27.75,    91.58
   32.46,   -62.64,    44.98
    2.34,     1.02,    40.40
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.38,   -36.89,   160.13
   24.49,     3.23,   106.46
  -16.67,    17.84,   152.49
   72.09,   -11.69,   136.51
   61.72,   -46.59,    89.91
   31.59,    17.07,    85.34
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.52,   -59.04,   104.51
  -10.65,   -18.92,    50.85
  -51.81,    -4.31,    96.88
   36.95,   -33.84,    80.89
   26.58,   -68.74,    34.30
   -3.55,    -5.08,    29.72
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.66,   -63.37,    88.18
  -17.80,   -23.25,    34.51
  -58.96,    -8.64,    80.55
   29.81,   -38.17,    64.56
   19.43,   -73.07,    17.96
  -10.69,    -9.41,    13.39
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -10.29,   -26.37,   133.78
   35.58,    13.75,    80.12
   -5.58,    28.36,   126.15
   83.18,    -1.17,   110.16
   72.81,   -36.07,    63.57
   42.68,    27.59,    58.99
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.34,   -46.62,   134.10
   25.52,    -6.50,    80.44
  -15.64,     8.11,   126.47
   73.12,   -21.42,   110.49
   62.75,   -56.32,    63.89
   32.63,     7.34,    59.31
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.08,   -38.78,   101.79
   -2.21,     1.35,    48.13
  -43.37,    15.96,    94.16
   45.39,   -13.58,    78.17
   35.02,   -48.47,    31.58
    4.89,    15.18,    27.00
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.92,   -23.92,    95.05
   16.95,    16.20,    41.39
  -24.21,    30.81,    87.42
   64.55,     1.28,    71.43
   54.18,   -33.62,    24.84
   24.05,    30.04,    20.26
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.81,   -18.28,   153.94
   19.05,    21.84,   100.27
  -22.11,    36.45,   146.31
   66.66,     6.91,   130.32
   56.29,   -27.98,    83.72
   26.16,    35.68,    79.15
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.70,   -15.65,   141.74
   18.17,    24.47,    88.07
  -22.99,    39.08,   134.11
   65.77,     9.55,   118.12
   55.40,   -25.35,    71.53
   25.27,    38.31,    66.95
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.90,   -29.73,   113.23
  -19.04,    10.39,    59.57
  -60.20,    25.00,   105.60
   28.57,    -4.53,    89.61
   18.19,   -39.43,    43.02
  -11.93,    24.23,    38.44
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -78.30,   -52.41,    81.28
  -32.43,   -12.28,    27.62
  -73.59,     2.33,    73.65
   15.17,   -27.21,    57.66
    4.80,   -62.10,    11.07
  -25.33,     1.55,     6.49
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.21,   -32.49,   102.15
   -7.35,     7.63,    48.48
  -48.51,    22.24,    94.52
   40.25,    -7.30,    78.53
   29.88,   -42.19,    31.93
   -0.25,    21.47,    27.36
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.84,   -29.02,   106.47
    8.03,    11.10,    52.81
  -33.13,    25.71,    98.84
   55.63,    -3.83,    82.85
   45.26,   -38.72,    36.26
   15.13,    24.94,    31.68
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.94,   -39.06,   186.61
    0.93,     1.07,   132.95
  -40.23,    15.67,   178.98
   48.53,   -13.86,   162.99
   38.16,   -48.75,   116.40
    8.03,    14.90,   111.82
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.86,   -47.58,   130.48
   28.00,    -7.46,    76.82
  -13.16,     7.15,   122.85
   75.61,   -22.38,   106.86
   65.23,   -57.28,    60.27
   35.11,     6.38,    55.69
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.42,   -36.08,   179.74
   19.45,     4.04,   126.08
  -21.71,    18.65,   172.11
   67.05,   -10.89,   156.12
   56.68,   -45.78,   109.53
   26.55,    17.88,   104.95
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -8.76,   -36.22,   137.60
   37.10,     3.91,    83.93
   -4.06,    18.52,   129.96
   84.70,   -11.02,   113.98
   74.33,   -45.91,    67.38
   44.20,    17.75,    62.80
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -86.74,   -51.88,    91.69
  -40.87,   -11.76,    38.03
  -82.03,     2.85,    84.06
    6.73,   -26.69,    68.07
   -3.64,   -61.58,    21.48
  -33.77,     2.08,    16.90
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -12.46,   -43.31,   136.94
   33.41,    -3.18,    83.28
   -7.75,    11.43,   129.31
   81.01,   -18.11,   113.32
   70.64,   -53.00,    66.73
   40.51,    10.66,    62.15
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.31,   -13.49,   155.28
   -9.44,    26.63,   101.61
  -50.60,    41.24,   147.64
   38.16,    11.71,   131.66
   27.79,   -23.19,    85.06
   -2.34,    40.47,    80.48
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.74,   -49.34,   125.44
   22.13,    -9.22,    71.77
  -19.03,     5.39,   117.81
   69.73,   -24.14,   101.82
   59.36,   -59.04,    55.22
   29.23,     4.62,    50.65
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -72.01,   -27.33,   102.90
  -26.15,    12.79,    49.23
  -67.31,    27.40,    95.26
   21.46,    -2.14,    79.28
   11.08,   -37.03,    32.68
  -19.04,    26.63,    28.10
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.84,   -30.20,   107.24
   -7.98,     9.93,    53.58
  -49.14,    24.54,    99.61
   39.62,    -5.00,    83.62
   29.25,   -39.89,    37.03
   -0.88,    23.77,    32.45
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.20,   -43.71,   173.74
    4.67,    -3.59,   120.07
  -36.50,    11.02,   166.10
   52.27,   -18.52,   150.12
   41.90,   -53.41,   103.52
   11.77,    10.25,    98.94
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.14,   -14.85,   178.83
   -5.27,    25.27,   125.17
  -46.43,    39.88,   171.20
   42.33,    10.35,   155.21
   31.96,   -24.55,   108.62
    1.83,    39.11,   104.04
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.01,   -23.67,   106.29
   25.85,    16.45,    52.62
  -15.31,    31.06,    98.66
   73.45,     1.53,    82.67
   63.08,   -33.36,    36.07
   32.96,    30.29,    31.50
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.63,   -30.02,   102.23
  -10.77,    10.11,    48.57
  -51.93,    24.72,    94.60
   36.84,    -4.82,    78.61
   26.47,   -39.71,    32.02
   -3.66,    23.94,    27.44
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -87.22,   -56.23,   106.54
  -41.35,   -16.11,    52.88
  -82.51,    -1.50,    98.91
    6.25,   -31.04,    82.92
   -4.12,   -65.93,    36.33
  -34.25,    -2.27,    31.75
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.47,   -46.73,   118.82
   29.40,    -6.61,    65.15
  -11.76,     8.00,   111.19
   77.00,   -21.53,    95.20
   66.63,   -56.43,    48.60
   36.50,     7.23,    44.03
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -77.22,   -52.84,    80.93
  -31.36,   -12.72,    27.27
  -72.52,     1.89,    73.30
   16.25,   -27.64,    57.31
    5.88,   -62.54,    10.72
  -24.25,     1.12,     6.14
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.28,   -34.59,    97.48
   -7.42,     5.53,    43.81
  -48.58,    20.14,    89.84
   40.19,    -9.39,    73.86
   29.82,   -44.29,    27.26
   -0.31,    19.37,    22.68
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.57,   -14.61,   134.05
   -5.71,    25.51,    80.38
  -46.87,    40.12,   126.42
   41.90,    10.58,   110.43
   31.52,   -24.31,    63.83
    1.40,    39.35,    59.26
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.60,   -33.21,    90.23
  -36.73,     6.92,    36.57
  -77.89,    21.53,    82.60
   10.87,    -8.01,    66.61
    0.50,   -42.90,    20.02
  -29.63,    20.76,    15.44
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.25,   -14.61,   166.85
   11.62,    25.51,   113.19
  -29.54,    40.12,   159.22
   59.22,    10.58,   143.23
   48.85,   -24.31,    96.64
   18.72,    39.35,    92.06
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.40,   -17.58,   172.10
   18.46,    22.54,   118.44
  -22.70,    37.15,   164.47
   66.07,     7.61,   148.48
   55.69,   -27.28,   101.89
   25.57,    36.38,    97.31
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.81,   -38.80,   152.08
   27.05,     1.32,    98.41
  -14.11,    15.93,   144.44
   74.66,   -13.60,   128.46
   64.29,   -48.50,    81.86
   34.16,    15.16,    77.29
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.05,   -44.38,   145.75
   17.82,    -4.25,    92.08
  -23.34,    10.36,   138.12
   65.42,   -19.18,   122.13
   55.05,   -54.07,    75.53
   24.92,     9.58,    70.96
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.80,   -42.46,   154.65
   21.07,    -2.34,   100.98
  -20.09,    12.27,   147.02
   68.67,   -17.26,   131.03
   58.30,   -52.16,    84.43
   28.17,    11.50,    79.86
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.01,   -42.61,   164.17
   16.85,    -2.48,   110.51
  -24.31,    12.13,   156.54
   64.46,   -17.41,   140.55
   54.09,   -52.30,    93.96
   23.96,    11.35,    89.38
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.17,   -31.76,   184.52
   19.69,     8.36,   130.85
  -21.47,    22.97,   176.89
   67.30,    -6.56,   160.90
   56.92,   -41.46,   114.31
   26.80,    22.20,   109.73
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.70,   -14.73,   135.39
   17.17,    25.39,    81.73
  -23.99,    40.00,   127.76
   64.77,    10.47,   111.78
   54.40,   -24.43,    65.18
   24.27,    39.23,    60.60
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.21,   -14.14,   154.98
    2.66,    25.98,   101.32
  -38.50,    40.59,   147.35
   50.26,    11.06,   131.36
   39.89,   -23.84,    84.77
    9.76,    39.82,    80.19
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.70,   -22.71,   137.96
  -14.84,    17.41,    84.30
  -56.00,    32.02,   130.33
   32.76,     2.49,   114.34
   22.39,   -32.41,    67.75
   -7.73,    31.25,    63.17
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.02,   -25.02,   127.71
  -14.16,    15.10,    74.05
  -55.32,    29.71,   120.08
   33.45,     0.18,   104.09
   23.07,   -34.72,    57.50
   -7.05,    28.94,    52.92
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
